11, 3,0.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4830E+01,0.4830E+01,0.4830E+01,0.4830E+01,0.4830E+01,0.4830E+01,0.4830E+01,0.4830E+01,0.4829E+01,0.4829E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4828E+01,0.4827E+01,0.4827E+01,0.4827E+01,0.4827E+01,
11, 3,0.2000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4513E+01,0.4513E+01,0.4513E+01,0.4514E+01,0.4514E+01,0.4514E+01,0.4514E+01,0.4513E+01,0.4513E+01,0.4513E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4512E+01,0.4511E+01,0.4511E+01,0.4511E+01,0.4511E+01,
11, 3,0.3000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3428E+01,0.3428E+01,0.3428E+01,0.3428E+01,0.3429E+01,0.3429E+01,0.3429E+01,0.3428E+01,0.3428E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3427E+01,0.3426E+01,0.3426E+01,0.3426E+01,0.3425E+01,
11, 3,0.4000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3185E+01,0.3185E+01,0.3185E+01,0.3185E+01,0.3185E+01,0.3185E+01,0.3185E+01,0.3185E+01,0.3185E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3184E+01,0.3183E+01,0.3183E+01,0.3183E+01,0.3183E+01,
11, 3,0.5000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3372E+01,0.3372E+01,0.3372E+01,0.3373E+01,0.3373E+01,0.3373E+01,0.3373E+01,0.3373E+01,0.3372E+01,0.3372E+01,0.3372E+01,0.3371E+01,0.3371E+01,0.3372E+01,0.3372E+01,0.3372E+01,0.3372E+01,0.3372E+01,0.3372E+01,0.3371E+01,0.3371E+01,0.3371E+01,0.3371E+01,
11, 3,0.6000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3299E+01,0.3299E+01,0.3299E+01,0.3299E+01,0.3300E+01,0.3300E+01,0.3300E+01,0.3299E+01,0.3299E+01,0.3299E+01,0.3298E+01,0.3298E+01,0.3298E+01,0.3298E+01,0.3298E+01,0.3299E+01,0.3299E+01,0.3299E+01,0.3298E+01,0.3298E+01,0.3298E+01,0.3297E+01,0.3297E+01,
11, 3,0.7000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3432E+01,0.3432E+01,0.3432E+01,0.3432E+01,0.3432E+01,0.3433E+01,0.3433E+01,0.3432E+01,0.3432E+01,0.3432E+01,0.3431E+01,0.3431E+01,0.3431E+01,0.3431E+01,0.3432E+01,0.3432E+01,0.3432E+01,0.3432E+01,0.3432E+01,0.3431E+01,0.3431E+01,0.3431E+01,0.3431E+01,
11, 3,0.8000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3996E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3998E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3996E+01,0.3996E+01,0.3996E+01,0.3996E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3997E+01,0.3996E+01,0.3996E+01,0.3996E+01,
11, 3,0.9000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4764E+01,0.4764E+01,0.4764E+01,0.4765E+01,0.4765E+01,0.4765E+01,0.4765E+01,0.4765E+01,0.4765E+01,0.4764E+01,0.4764E+01,0.4764E+01,0.4764E+01,0.4764E+01,0.4764E+01,0.4765E+01,0.4765E+01,0.4765E+01,0.4765E+01,0.4764E+01,0.4764E+01,0.4764E+01,0.4764E+01,
11, 3,0.1000E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5583E+01,0.5583E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,0.5582E+01,
11, 3,0.1100E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,0.7399E+01,
11, 3,0.1200E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,0.1259E+02,
11, 3,0.1300E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,0.1050E+02,
11, 3,0.1400E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5994E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,0.5995E+01,
11, 3,0.1500E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,0.5189E+01,
11, 3,0.1600E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5274E+01,0.5274E+01,0.5274E+01,0.5274E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5275E+01,0.5274E+01,0.5274E+01,0.5274E+01,0.5274E+01,0.5274E+01,
11, 3,0.1700E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4536E+01,0.4535E+01,0.4535E+01,0.4535E+01,
11, 3,0.1800E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3656E+01,0.3656E+01,0.3656E+01,0.3657E+01,0.3657E+01,0.3657E+01,0.3657E+01,0.3657E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3657E+01,0.3657E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,0.3656E+01,
11, 3,0.1900E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.2825E+01,0.2825E+01,0.2825E+01,0.2826E+01,0.2826E+01,0.2826E+01,0.2826E+01,0.2826E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2826E+01,0.2826E+01,0.2826E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2825E+01,0.2825E+01,
11, 3,0.2000E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.2508E+01,0.2508E+01,0.2508E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2508E+01,0.2508E+01,0.2508E+01,0.2508E+01,0.2508E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2509E+01,0.2508E+01,0.2508E+01,0.2508E+01,0.2508E+01,
11, 3,0.2100E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.2709E+01,0.2736E+01,0.2811E+01,0.2917E+01,0.3023E+01,0.3089E+01,0.3088E+01,0.3019E+01,0.2909E+01,0.2797E+01,0.2712E+01,0.2670E+01,0.2677E+01,0.2727E+01,0.2806E+01,0.2887E+01,0.2938E+01,0.2937E+01,0.2883E+01,0.2798E+01,0.2713E+01,0.2653E+01,0.2631E+01,
11, 3,0.2200E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4113E+01,0.4128E+01,0.4166E+01,0.4215E+01,0.4258E+01,0.4278E+01,0.4268E+01,0.4224E+01,0.4156E+01,0.4078E+01,0.4009E+01,0.3960E+01,0.3938E+01,0.3942E+01,0.3961E+01,0.3981E+01,0.3990E+01,0.3979E+01,0.3947E+01,0.3902E+01,0.3855E+01,0.3820E+01,0.3807E+01,
11, 3,0.2300E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4060E+01,0.4101E+01,0.4213E+01,0.4365E+01,0.4510E+01,0.4595E+01,0.4582E+01,0.4471E+01,0.4297E+01,0.4112E+01,0.3963E+01,0.3879E+01,0.3872E+01,0.3934E+01,0.4039E+01,0.4145E+01,0.4208E+01,0.4195E+01,0.4106E+01,0.3970E+01,0.3833E+01,0.3734E+01,0.3698E+01,
11, 3,0.2400E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5536E+01,0.5584E+01,0.5716E+01,0.5894E+01,0.6060E+01,0.6154E+01,0.6135E+01,0.5999E+01,0.5789E+01,0.5563E+01,0.5377E+01,0.5270E+01,0.5256E+01,0.5325E+01,0.5445E+01,0.5566E+01,0.5635E+01,0.5615E+01,0.5505E+01,0.5339E+01,0.5170E+01,0.5048E+01,0.5003E+01,
